::ffff:66.249.75.82 - - [23/Dec/2022:00:05:22 +0000] "GET /docs/Bushido-code.pdf HTTP/1.1" 200 691794 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:207.46.13.68 - - [23/Dec/2022:01:54:16 +0000] "GET /images/schools/dcakaratedo.jpg HTTP/1.1" 200 458708 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
::ffff:185.246.221.192 - - [23/Dec/2022:01:56:04 +0000] "POST /boaform/admin/formLogin HTTP/1.1" 404 163 "http://34.212.47.6:80/admin/login.asp" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:71.0) Gecko/20100101 Firefox/71.0"
::ffff:51.89.5.185 - - [23/Dec/2022:01:56:51 +0000] "GET /.env HTTP/1.1" 404 143 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:51.89.5.185 - - [23/Dec/2022:01:56:52 +0000] "POST / HTTP/1.1" 404 140 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:114.119.144.184 - - [23/Dec/2022:02:01:30 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
::ffff:101.32.209.199 - - [23/Dec/2022:02:03:40 +0000] "HEAD /Core/Skin/Login.aspx HTTP/1.1" 404 160 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
::ffff:18.143.60.138 - - [23/Dec/2022:02:16:58 +0000] "GET /hooked-center/config/offline/list HTTP/1.1" 404 172 "-" "okhttp/5.0.0-alpha.10"
::ffff:193.47.61.60 - - [23/Dec/2022:02:19:57 +0000] "GET / HTTP/1.1" 200 57378 "-" "-"
::ffff:54.161.41.102 - - [23/Dec/2022:02:21:22 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)"
::ffff:54.161.41.102 - - [23/Dec/2022:02:21:33 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)"
::ffff:93.87.40.50 - - [23/Dec/2022:02:25:44 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36"
::ffff:54.161.41.102 - - [23/Dec/2022:02:26:13 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)"
::ffff:66.249.77.31 - - [23/Dec/2022:02:57:27 +0000] "GET /contact HTTP/1.1" 200 10017 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.5304.115 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:164.68.106.210 - - [23/Dec/2022:02:59:03 +0000] "HEAD /wordpress HTTP/1.1" 404 149 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:164.68.106.210 - - [23/Dec/2022:02:59:03 +0000] "HEAD / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:164.68.106.210 - - [23/Dec/2022:02:59:03 +0000] "HEAD /wp HTTP/1.1" 404 142 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:164.68.106.210 - - [23/Dec/2022:02:59:03 +0000] "HEAD /bc HTTP/1.1" 404 142 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:164.68.106.210 - - [23/Dec/2022:02:59:04 +0000] "HEAD /bk HTTP/1.1" 404 142 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:164.68.106.210 - - [23/Dec/2022:02:59:04 +0000] "HEAD /backup HTTP/1.1" 404 146 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:164.68.106.210 - - [23/Dec/2022:02:59:04 +0000] "HEAD /old HTTP/1.1" 404 143 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:164.68.106.210 - - [23/Dec/2022:02:59:04 +0000] "HEAD /new HTTP/1.1" 404 143 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:164.68.106.210 - - [23/Dec/2022:02:59:04 +0000] "HEAD /main HTTP/1.1" 404 144 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:164.68.106.210 - - [23/Dec/2022:02:59:04 +0000] "HEAD /home HTTP/1.1" 404 144 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:35.225.82.182 - - [23/Dec/2022:03:11:47 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko"
::ffff:95.214.235.205 - - [23/Dec/2022:03:16:00 +0000] "GET /.env HTTP/1.1" 404 143 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:95.214.235.205 - - [23/Dec/2022:03:16:00 +0000] "POST / HTTP/1.1" 404 140 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:167.94.145.57 - - [23/Dec/2022:03:19:46 +0000] "GET / HTTP/1.1" 200 57378 "-" "-"
::ffff:167.94.145.57 - - [23/Dec/2022:03:19:47 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
::ffff:167.94.145.57 - - [23/Dec/2022:03:19:47 +0000] "PRI * HTTP/2.0" - - "-" "-"
::ffff:167.94.145.57 - - [23/Dec/2022:03:19:48 +0000] "GET /images/favicon.ico HTTP/1.1" 200 3638 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
::ffff:167.94.145.57 - - [23/Dec/2022:03:19:49 +0000] "GET /favicon.ico HTTP/1.1" 404 150 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
::ffff:207.46.13.177 - - [23/Dec/2022:03:19:53 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
::ffff:17.241.219.226 - - [23/Dec/2022:03:27:14 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)"
::ffff:17.241.219.226 - - [23/Dec/2022:03:27:14 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)"
::ffff:109.248.6.70 - - [23/Dec/2022:03:30:15 +0000] "GET / HTTP/1.0" 200 57378 "-" "masscan-ng/1.3 (https://github.com/bi-zone/masscan-ng)"
::ffff:66.249.77.22 - - [23/Dec/2022:03:42:27 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:161.97.174.99 - - [23/Dec/2022:03:56:16 +0000] "GET / HTTP/1.1" 200 57378 "-" "Go-http-client/1.1"
::ffff:161.97.174.99 - - [23/Dec/2022:03:56:16 +0000] "GET /metrics HTTP/1.1" 404 146 "-" "Go-http-client/1.1"
::ffff:161.97.174.99 - - [23/Dec/2022:03:56:16 +0000] "GET /v2/ HTTP/1.1" 404 142 "-" "Go-http-client/1.1"
::ffff:135.125.246.110 - - [23/Dec/2022:03:56:28 +0000] "POST / HTTP/1.1" 404 140 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:135.125.246.110 - - [23/Dec/2022:03:56:28 +0000] "GET /.env HTTP/1.1" 404 143 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:198.235.24.148 - - [23/Dec/2022:04:08:36 +0000] "GET / HTTP/1.1" 200 57378 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
::ffff:51.104.162.149 - - [23/Dec/2022:04:15:17 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML%2C like Gecko) Mobile/15E148"
::ffff:51.104.162.149 - - [23/Dec/2022:04:15:18 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML%2C like Gecko) Mobile/15E148"
::ffff:114.119.156.181 - - [23/Dec/2022:04:23:02 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
::ffff:66.249.77.20 - - [23/Dec/2022:04:27:27 +0000] "GET / HTTP/1.1" 304 - "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.5304.115 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:107.170.247.20 - - [23/Dec/2022:04:31:00 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 zgrab/0.x"
::ffff:135.125.246.110 - - [23/Dec/2022:04:43:42 +0000] "POST / HTTP/1.1" 404 140 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:135.125.246.110 - - [23/Dec/2022:04:43:42 +0000] "GET /.env HTTP/1.1" 404 143 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:37.139.53.82 - - [23/Dec/2022:04:47:47 +0000] "GET / HTTP/1.0" 200 57378 "http://wadokikai.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.34 Safari/537.36 Edg/83.0.478.25"
::ffff:37.139.53.82 - - [23/Dec/2022:04:47:47 +0000] "POST /sendemail HTTP/1.0" 302 40 "http://wadokikai.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.34 Safari/537.36 Edg/83.0.478.25"
::ffff:37.139.53.82 - - [23/Dec/2022:04:47:48 +0000] "GET /?err=error HTTP/1.0" 200 57930 "http://wadokikai.org/?err=error#signup" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.34 Safari/537.36 Edg/83.0.478.25"
::ffff:64.62.197.146 - - [23/Dec/2022:04:48:54 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
::ffff:66.249.75.71 - - [23/Dec/2022:04:51:27 +0000] "GET /images/schools/harborbaykaratedo.jpg HTTP/1.1" 200 77464 "-" "Googlebot-Image/1.0"
::ffff:87.236.176.102 - - [23/Dec/2022:04:55:11 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (compatible; InternetMeasurement/1.0; +https://internet-measurement.com/)"
::ffff:87.236.176.77 - - [23/Dec/2022:04:55:11 +0000] "GET /images/favicon.ico HTTP/1.1" 200 3638 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
::ffff:192.241.198.51 - - [23/Dec/2022:04:59:35 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 zgrab/0.x"
::ffff:114.119.135.84 - - [23/Dec/2022:05:02:13 +0000] "GET /events HTTP/1.1" 200 5867 "https://wadokikai.org/contact?s=1&ss=1" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
::ffff:45.61.186.176 - - [23/Dec/2022:05:05:06 +0000] "POST /boaform/admin/formLogin HTTP/1.1" 404 163 "http://34.212.47.6:80/admin/login.asp" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:71.0) Gecko/20100101 Firefox/71.0"
::ffff:66.249.75.71 - - [23/Dec/2022:05:06:27 +0000] "GET /images/instructors/amastroianni.jpg HTTP/1.1" 200 78389 "-" "Googlebot-Image/1.0"
::ffff:66.249.75.71 - - [23/Dec/2022:05:12:27 +0000] "GET /docs/Bushido-code.pdf HTTP/1.1" 200 691794 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:165.22.2.59 - - [23/Dec/2022:05:16:49 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (Linux; U; Android 2.2; en-ca; GT-P1000M Build/FROYO) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1"
::ffff:20.246.90.102 - - [23/Dec/2022:05:17:33 +0000] "GET /.env HTTP/1.1" 404 143 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:20.246.90.102 - - [23/Dec/2022:05:17:35 +0000] "POST / HTTP/1.1" 404 140 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:66.249.75.84 - - [23/Dec/2022:05:21:27 +0000] "GET /images/instructors/andrea.jpg HTTP/1.1" 304 - "-" "Googlebot-Image/1.0"
::ffff:66.249.75.84 - - [23/Dec/2022:05:21:27 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:157.230.8.169 - - [23/Dec/2022:05:31:49 +0000] "GET /.git/config HTTP/1.1" 404 150 "-" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.67 Safari/537.36"
::ffff:66.249.75.71 - - [23/Dec/2022:05:36:27 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
::ffff:66.249.75.73 - - [23/Dec/2022:05:36:27 +0000] "GET /images/igpic.webp HTTP/1.1" 200 1328 "-" "Googlebot-Image/1.0"
::ffff:87.236.176.203 - - [23/Dec/2022:05:40:19 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (compatible; InternetMeasurement/1.0; +https://internet-measurement.com/)"
::ffff:87.236.176.62 - - [23/Dec/2022:05:40:20 +0000] "GET /images/favicon.ico HTTP/1.1" 200 3638 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
::ffff:64.246.165.160 - - [23/Dec/2022:05:42:26 +0000] "GET /robots.txt HTTP/1.0" 404 149 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:59.0) Gecko/20100101 Firefox/59.0"
::ffff:64.246.165.160 - - [23/Dec/2022:05:42:26 +0000] "GET / HTTP/1.1" 200 57378 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:59.0) Gecko/20100101 Firefox/59.0"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:06 +0000] "GET /css/wadokikai.css HTTP/1.1" 200 4337 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:06 +0000] "GET /images/JohnArce.jpg HTTP/1.1" 200 13951 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:06 +0000] "GET /resources HTTP/1.1" 200 194907 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:06 +0000] "GET /images/wkkpatch22_med.png HTTP/1.1" 200 32301 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:06 +0000] "GET /images/tm.jpg HTTP/1.1" 200 25020 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:07 +0000] "GET /js/common.js HTTP/1.1" 200 2255 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:07 +0000] "GET /images/books/MBS.gif HTTP/1.1" 200 13195 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:07 +0000] "GET /images/books/MBS2.jpg HTTP/1.1" 200 15317 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:07 +0000] "GET /images/books/karatebook.jpg HTTP/1.1" 200 7644 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:07 +0000] "GET /images/books/ZenMeditation.jpg HTTP/1.1" 200 3760 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:07 +0000] "GET /images/dragon-trans.png HTTP/1.1" 200 85661 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:07 +0000] "GET /images/books/KarateDoZen.jpg HTTP/1.1" 200 2677 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:07 +0000] "GET /images/favicon.ico HTTP/1.1" 200 3638 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:07 +0000] "GET /images/books/bookoffiverings.jpg HTTP/1.1" 200 2940 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
::ffff:24.14.148.200 - - [23/Dec/2022:05:44:07 +0000] "GET /images/books/shotokanSecrets.jpg HTTP/1.1" 200 4046 "http://www.wadokikai.org/resources" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/108.0.5359.112 Mobile/15E148 Safari/604.1"
